trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
224 1 0 2.69783e+09 2.69808e+09 2.6991e+09 2.70733e+09 0 1
225 2 1 2.71265e+09 2.7129e+09 2.71392e+09 2.71395e+09 0 1
226 2 0 2.7224e+09 2.72266e+09 2.72368e+09 2.72414e+09 0 0
227 2 1 2.73403e+09 2.73429e+09 2.73531e+09 2.73578e+09 1 1
228 2 0 2.74343e+09 2.7437e+09 2.74472e+09 2.74487e+09 0 0
229 2 0 2.75342e+09 2.75368e+09 2.7547e+09 2.75728e+09 1 0
230 2 0 2.76461e+09 2.76487e+09 2.76589e+09 2.76626e+09 1 0
231 2 0 2.77501e+09 2.77526e+09 2.77628e+09 2.78111e+09 1 0
232 1 0 2.79127e+09 2.79152e+09 2.79254e+09 2.79255e+09 0 1
233 2 0 2.79637e+09 2.79664e+09 2.79766e+09 2.79916e+09 0 0
234 2 0 2.80934e+09 2.80959e+09 2.81061e+09 2.81138e+09 1 0
235 2 0 2.81867e+09 2.81893e+09 2.81995e+09 2.82004e+09 1 0
236 2 1 2.82736e+09 2.82762e+09 2.82864e+09 2.82882e+09 1 1
237 1 0 2.83208e+09 2.83234e+09 2.83336e+09 2.83339e+09 0 1
238 1 0 2.83903e+09 2.83929e+09 2.84031e+09 2.84032e+09 0 1
239 1 0 2.84301e+09 2.84326e+09 2.84428e+09 2.84431e+09 0 1
240 1 0 2.85375e+09 2.854e+09 2.85502e+09 2.85503e+09 0 1
241 1 0 2.85779e+09 2.85805e+09 2.85907e+09 2.85908e+09 0 1
242 2 0 2.87104e+09 2.87131e+09 2.87233e+09 2.87235e+09 0 0
243 2 0 2.87973e+09 2.88e+09 2.88102e+09 2.88102e+09 1 0
244 2 0 2.88806e+09 2.88831e+09 2.88933e+09 2.88934e+09 1 0
245 2 0 2.89685e+09 2.89711e+09 2.89813e+09 2.89949e+09 1 0
246 1 0 2.90962e+09 2.90988e+09 2.9109e+09 2.9109e+09 0 1
247 1 0 2.91708e+09 2.91733e+09 2.91835e+09 2.91836e+09 0 1
248 1 0 2.92098e+09 2.92125e+09 2.92227e+09 2.9223e+09 0 1
249 2 1 2.92695e+09 2.9272e+09 2.92822e+09 2.92844e+09 0 1
250 2 1 2.93513e+09 2.93538e+09 2.9364e+09 2.93655e+09 0 1
251 1 0 2.94558e+09 2.94584e+09 2.94686e+09 2.94687e+09 0 1
252 2 0 2.95269e+09 2.95294e+09 2.95396e+09 2.9541e+09 0 0
253 2 1 2.96156e+09 2.96182e+09 2.96284e+09 2.9632e+09 1 1
254 1 0 2.97062e+09 2.97087e+09 2.97189e+09 2.97191e+09 0 1
255 2 0 2.97729e+09 2.97755e+09 2.97857e+09 2.98003e+09 0 0
256 2 1 2.98741e+09 2.98767e+09 2.98869e+09 2.98915e+09 1 1
257 1 0 2.99185e+09 2.99211e+09 2.99313e+09 2.99313e+09 0 1
258 2 1 3.00019e+09 3.00044e+09 3.00146e+09 3.00847e+09 0 1
259 1 0 3.0111e+09 3.01136e+09 3.01238e+09 3.01239e+09 0 1
260 1 0 3.01636e+09 3.01662e+09 3.01764e+09 3.01764e+09 0 1
261 2 0 3.02818e+09 3.02843e+09 3.02945e+09 3.02951e+09 0 0
262 2 1 3.03795e+09 3.0382e+09 3.03922e+09 3.03931e+09 1 1
263 1 0 3.04181e+09 3.04207e+09 3.04309e+09 3.04309e+09 0 1
264 2 0 3.04723e+09 3.04749e+09 3.04851e+09 3.04853e+09 0 0
265 2 1 3.05599e+09 3.05624e+09 3.05726e+09 3.09495e+09 1 1
266 2 0 3.09769e+09 3.09795e+09 3.09897e+09 3.099e+09 0 0
267 2 0 3.10608e+09 3.10634e+09 3.10736e+09 3.10741e+09 1 0
268 2 0 3.1147e+09 3.11496e+09 3.11598e+09 3.11607e+09 1 0
269 2 0 3.12333e+09 3.1236e+09 3.12462e+09 3.18827e+09 1 0
270 2 0 3.19616e+09 3.19641e+09 3.19743e+09 3.21453e+09 0 0
271 2 0 3.22194e+09 3.22218e+09 3.2232e+09 3.27774e+09 0 0
272 1 0 3.28487e+09 3.28513e+09 3.28615e+09 3.28642e+09 0 1
273 1 0 3.29534e+09 3.2956e+09 3.29662e+09 3.314e+09 0 1
274 1 0 3.3222e+09 3.32246e+09 3.32348e+09 3.39199e+09 0 1
275 2 0 3.39644e+09 3.3967e+09 3.39772e+09 3.41188e+09 0 0
276 2 0 3.41902e+09 3.41927e+09 3.42029e+09 3.43665e+09 1 0
277 2 1 3.44412e+09 3.44437e+09 3.44539e+09 3.46996e+09 1 1
278 1 0 3.47505e+09 3.4753e+09 3.47632e+09 3.47722e+09 0 1
279 1 1 3.47977e+09 3.48003e+09 3.48105e+09 3.49573e+09 0 0
280 1 0 3.5029e+09 3.50317e+09 3.50419e+09 3.50427e+09 1 1
281 2 1 3.51045e+09 3.5107e+09 3.51172e+09 3.51205e+09 0 1
282 2 0 3.51672e+09 3.51697e+09 3.51799e+09 3.53974e+09 0 0
283 2 0 3.54683e+09 3.54709e+09 3.54811e+09 3.60812e+09 1 0
284 2 0 3.61546e+09 3.61571e+09 3.61673e+09 3.61873e+09 1 0
285 2 0 3.62925e+09 3.6295e+09 3.63052e+09 2.18266e+09 1 0
