trial trialType response stillTime stimOnset stimOffset respTime correctionTrial correct
177 2 0 1.75203e+09 1.75229e+09 1.75331e+09 1.75344e+09 1 1
178 2 1 1.7571e+09 1.75736e+09 1.75838e+09 1.75945e+09 0 0
179 2 0 1.76662e+09 1.76689e+09 1.76791e+09 1.76819e+09 1 1
180 1 1 1.77225e+09 1.77253e+09 1.77355e+09 1.77364e+09 0 1
181 1 1 1.77882e+09 1.77907e+09 1.78009e+09 1.78016e+09 0 1
182 3 0 1.79712e+09 1.79738e+09 1.7984e+09 1.79872e+09 0 1
183 1 0 1.80147e+09 1.80173e+09 1.80275e+09 1.80306e+09 0 0
184 1 1 1.81299e+09 1.81326e+09 1.81428e+09 1.8144e+09 1 1
185 2 0 1.82389e+09 1.82416e+09 1.82518e+09 1.82521e+09 0 1
186 1 1 1.83133e+09 1.83158e+09 1.8326e+09 1.83261e+09 0 1
187 3 0 1.85259e+09 1.85284e+09 1.85386e+09 1.8542e+09 0 1
188 3 0 1.86103e+09 1.8613e+09 1.86232e+09 1.86233e+09 0 1
189 2 0 1.87167e+09 1.87193e+09 1.87295e+09 1.87296e+09 0 1
190 3 0 1.87596e+09 1.87622e+09 1.87724e+09 1.87727e+09 0 1
191 1 1 1.88395e+09 1.88421e+09 1.88523e+09 1.88526e+09 0 1
192 2 0 1.89099e+09 1.89125e+09 1.89227e+09 1.89234e+09 0 1
193 1 1 1.89612e+09 1.89639e+09 1.89741e+09 1.89749e+09 0 1
194 1 1 1.90384e+09 1.9041e+09 1.90512e+09 1.90551e+09 0 1
195 3 0 1.91011e+09 1.91038e+09 1.9114e+09 1.91185e+09 0 1
196 1 1 1.91996e+09 1.92021e+09 1.92123e+09 1.92128e+09 0 1
197 2 0 1.92381e+09 1.92407e+09 1.92509e+09 1.92564e+09 0 1
198 2 0 1.93093e+09 1.93119e+09 1.93221e+09 1.93228e+09 0 1
199 2 0 1.9415e+09 1.94176e+09 1.94278e+09 1.94295e+09 0 1
200 2 0 1.9465e+09 1.94676e+09 1.94778e+09 1.94786e+09 0 1
201 1 1 1.95238e+09 1.95265e+09 1.95367e+09 1.95385e+09 0 1
202 2 0 1.96382e+09 1.96407e+09 1.96509e+09 1.96511e+09 0 1
203 2 0 1.97428e+09 1.97454e+09 1.97556e+09 1.9756e+09 0 1
204 3 0 1.985e+09 1.98527e+09 1.98629e+09 1.98645e+09 0 1
205 1 1 1.99055e+09 1.99082e+09 1.99184e+09 1.99194e+09 0 1
206 3 0 1.99667e+09 1.99694e+09 1.99796e+09 1.99797e+09 0 1
207 1 1 2.00973e+09 2.01e+09 2.01102e+09 2.01105e+09 0 1
208 3 0 2.01521e+09 2.01546e+09 2.01648e+09 2.01655e+09 0 1
209 1 1 2.0274e+09 2.02766e+09 2.02868e+09 2.0287e+09 0 1
210 2 0 2.04353e+09 2.04379e+09 2.04481e+09 2.04496e+09 0 1
211 3 0 2.05086e+09 2.05112e+09 2.05214e+09 2.05269e+09 0 1
212 1 1 2.06258e+09 2.06284e+09 2.06386e+09 2.06399e+09 0 1
213 3 0 2.06781e+09 2.06807e+09 2.06909e+09 2.06931e+09 0 1
214 1 1 2.07364e+09 2.0739e+09 2.07492e+09 2.07501e+09 0 1
215 3 0 2.07962e+09 2.07989e+09 2.08091e+09 2.08116e+09 0 1
216 2 0 2.08588e+09 2.08615e+09 2.08717e+09 2.08784e+09 0 1
217 1 0 2.09169e+09 2.09196e+09 2.09298e+09 2.09418e+09 0 0
218 1 1 2.10158e+09 2.10185e+09 2.10286e+09 2.10288e+09 1 1
219 3 0 2.11009e+09 2.11036e+09 2.11138e+09 2.1114e+09 0 1
220 1 1 2.11442e+09 2.11469e+09 2.11571e+09 2.11574e+09 0 1
221 2 0 2.12218e+09 2.12243e+09 2.12345e+09 2.12368e+09 0 1
222 1 1 2.13632e+09 2.13658e+09 2.1376e+09 2.13763e+09 0 1
223 1 0 2.15457e+09 2.15482e+09 2.15584e+09 2.15642e+09 0 0
224 1 1 2.16381e+09 2.16407e+09 2.16509e+09 2.16517e+09 1 1
225 1 1 2.17158e+09 2.17185e+09 2.17287e+09 2.17288e+09 0 1
226 2 0 2.17984e+09 2.18009e+09 2.18111e+09 2.18113e+09 0 1
227 3 0 2.19315e+09 2.19341e+09 2.19443e+09 2.19444e+09 0 1
228 1 1 2.20737e+09 2.20764e+09 2.20865e+09 2.20876e+09 0 1
229 3 0 2.21508e+09 2.21533e+09 2.21635e+09 2.21636e+09 0 1
230 1 1 2.22617e+09 2.22644e+09 2.22746e+09 2.22757e+09 0 1
231 1 1 2.23478e+09 2.23502e+09 2.23604e+09 2.23613e+09 0 1
232 1 1 2.24997e+09 2.25024e+09 2.25126e+09 2.25144e+09 0 1
233 1 0 2.25683e+09 2.25709e+09 2.25811e+09 2.25811e+09 0 0
234 1 1 2.26562e+09 2.26587e+09 2.26689e+09 2.26696e+09 1 1
235 3 1 2.2718e+09 2.27205e+09 2.27307e+09 2.27386e+09 0 0
236 3 0 2.28377e+09 2.28402e+09 2.28504e+09 2.28514e+09 1 1
237 1 1 2.2914e+09 2.29167e+09 2.29269e+09 2.29275e+09 0 1
238 1 1 2.29956e+09 2.29983e+09 2.30085e+09 2.3009e+09 0 1
239 3 0 2.30503e+09 2.30529e+09 2.30631e+09 2.30662e+09 0 1
240 1 1 2.30964e+09 2.30991e+09 2.31092e+09 2.31095e+09 0 1
241 1 1 2.31614e+09 2.3164e+09 2.31742e+09 2.3175e+09 0 1
242 2 0 2.32554e+09 2.3258e+09 2.32682e+09 2.32685e+09 0 1
243 1 1 2.33183e+09 2.33209e+09 2.33311e+09 2.33333e+09 0 1
244 2 1 2.33583e+09 2.33609e+09 2.33711e+09 2.33721e+09 0 0
245 2 1 2.35009e+09 2.35035e+09 2.35137e+09 2.35147e+09 1 0
246 2 0 2.36141e+09 2.36167e+09 2.36269e+09 2.36295e+09 1 1
247 3 0 2.3682e+09 2.36846e+09 2.36947e+09 2.36949e+09 0 1
248 1 1 2.37412e+09 2.37438e+09 2.3754e+09 2.37541e+09 0 1
249 3 0 2.38423e+09 2.38449e+09 2.38551e+09 2.38552e+09 0 1
250 1 1 2.38835e+09 2.38861e+09 2.38963e+09 2.38965e+09 0 1
251 3 0 2.39838e+09 2.39865e+09 2.39967e+09 2.39968e+09 0 1
252 1 1 2.40344e+09 2.4037e+09 2.40472e+09 2.40485e+09 0 1
253 3 0 2.4156e+09 2.41588e+09 2.4169e+09 2.41745e+09 0 1
254 1 1 2.42075e+09 2.42101e+09 2.42203e+09 2.42205e+09 0 1
255 2 0 2.42469e+09 2.42495e+09 2.42597e+09 2.42601e+09 0 1
256 1 1 2.43598e+09 2.43624e+09 2.43726e+09 2.43727e+09 0 1
257 2 0 2.44538e+09 2.44564e+09 2.44666e+09 2.44667e+09 0 1
258 3 0 2.45081e+09 2.45107e+09 2.45209e+09 2.4521e+09 0 1
259 1 0 2.45623e+09 2.45649e+09 2.45751e+09 2.45789e+09 0 0
260 1 1 2.46493e+09 2.4652e+09 2.46622e+09 2.46624e+09 1 1
261 2 0 2.47765e+09 2.4779e+09 2.47892e+09 2.47893e+09 0 1
262 1 1 2.48171e+09 2.48196e+09 2.48298e+09 2.48306e+09 0 1
263 1 1 2.48952e+09 2.48978e+09 2.4908e+09 2.49082e+09 0 1
264 3 0 2.49679e+09 2.49705e+09 2.49807e+09 2.49825e+09 0 1
265 1 1 2.51444e+09 2.51471e+09 2.51573e+09 2.51574e+09 0 1
266 2 0 2.5302e+09 2.53046e+09 2.53148e+09 2.53162e+09 0 1
267 1 1 2.53732e+09 2.53758e+09 2.5386e+09 2.53882e+09 0 1
268 1 1 2.54568e+09 2.54594e+09 2.54696e+09 2.54698e+09 0 1
269 1 1 2.55025e+09 2.55052e+09 2.55153e+09 2.55162e+09 0 1
270 3 0 2.55416e+09 2.55443e+09 2.55545e+09 2.5555e+09 0 1
271 1 1 2.56034e+09 2.56062e+09 2.56164e+09 2.56167e+09 0 1
272 3 0 2.56978e+09 2.57004e+09 2.57105e+09 2.57106e+09 0 1
273 3 0 2.57376e+09 2.57402e+09 2.57504e+09 2.57509e+09 0 1
274 3 0 2.58149e+09 2.58174e+09 2.58276e+09 2.58276e+09 0 1
275 2 0 2.58533e+09 2.5856e+09 2.58662e+09 2.58667e+09 0 1
276 3 0 2.58962e+09 2.58987e+09 2.59089e+09 2.59116e+09 0 1
277 3 0 2.59419e+09 2.59446e+09 2.59548e+09 2.59552e+09 0 1
278 2 0 2.59823e+09 2.59849e+09 2.59951e+09 2.59952e+09 0 1
279 1 1 2.60207e+09 2.60232e+09 2.60334e+09 2.60354e+09 0 1
280 3 0 2.60939e+09 2.60967e+09 2.61069e+09 2.6107e+09 0 1
281 1 1 2.61368e+09 2.61394e+09 2.61496e+09 2.61498e+09 0 1
282 1 1 2.62367e+09 2.62393e+09 2.62495e+09 2.62506e+09 0 1
283 2 1 2.62863e+09 2.62888e+09 2.6299e+09 2.63039e+09 0 0
284 2 0 2.63773e+09 2.63799e+09 2.63901e+09 2.63902e+09 1 1
285 1 1 2.64308e+09 2.64335e+09 2.64437e+09 2.64439e+09 0 1
286 2 0 2.65276e+09 2.65303e+09 2.65405e+09 2.6541e+09 0 1
287 1 1 2.65701e+09 2.65728e+09 2.6583e+09 2.65835e+09 0 1
288 2 0 2.66578e+09 2.66603e+09 2.66705e+09 2.66708e+09 0 1
289 2 1 2.67028e+09 2.67055e+09 2.67157e+09 2.67258e+09 0 0
290 2 0 2.67982e+09 2.68008e+09 2.6811e+09 2.68111e+09 1 1
291 2 0 2.68383e+09 2.6841e+09 2.68512e+09 2.68512e+09 0 1
292 1 1 2.68776e+09 2.68802e+09 2.68904e+09 2.68908e+09 0 1
293 1 1 2.6934e+09 2.69366e+09 2.69468e+09 2.69471e+09 0 1
294 3 0 2.70191e+09 2.70218e+09 2.7032e+09 2.70353e+09 0 1
295 1 1 2.71184e+09 2.71209e+09 2.71311e+09 2.71312e+09 0 1
296 1 1 2.71579e+09 2.71607e+09 2.71709e+09 2.71711e+09 0 1
297 1 0 2.72335e+09 2.72361e+09 2.72463e+09 2.72473e+09 0 0
298 1 1 2.73208e+09 2.73233e+09 2.73335e+09 2.73338e+09 1 1
299 1 1 2.74646e+09 2.74672e+09 2.74774e+09 2.74775e+09 0 1
300 2 0 2.75228e+09 2.75253e+09 2.75355e+09 2.75357e+09 0 1
301 3 0 2.75667e+09 2.75694e+09 2.75796e+09 2.75855e+09 0 1
302 1 0 2.76128e+09 2.76154e+09 2.76256e+09 2.76353e+09 0 0
303 1 1 2.77069e+09 2.77096e+09 2.77198e+09 2.772e+09 1 1
304 2 0 2.77764e+09 2.7779e+09 2.77892e+09 2.77893e+09 0 1
305 1 1 2.78342e+09 2.78368e+09 2.7847e+09 2.78472e+09 0 1
306 3 0 2.78769e+09 2.78795e+09 2.78897e+09 2.78898e+09 0 1
307 1 1 2.79448e+09 2.79474e+09 2.79576e+09 2.7958e+09 0 1
308 2 0 2.80038e+09 2.80065e+09 2.80166e+09 2.80213e+09 0 1
309 1 1 2.80465e+09 2.80492e+09 2.80594e+09 2.80604e+09 0 1
310 1 1 2.81257e+09 2.81284e+09 2.81386e+09 2.81394e+09 0 1
311 1 1 2.81749e+09 2.81776e+09 2.81878e+09 2.81884e+09 0 1
312 2 1 2.82342e+09 2.82369e+09 2.82471e+09 2.8248e+09 0 0
313 2 0 2.83189e+09 2.83216e+09 2.83318e+09 2.83323e+09 1 1
314 3 1 2.83609e+09 2.83636e+09 2.83737e+09 2.83787e+09 0 0
315 3 0 2.84556e+09 2.84582e+09 2.84684e+09 2.84693e+09 1 1
316 3 0 2.85196e+09 2.85222e+09 2.85324e+09 2.85325e+09 0 1
317 3 0 2.85614e+09 2.85639e+09 2.85741e+09 2.85746e+09 0 1
318 1 1 2.86341e+09 2.86366e+09 2.86468e+09 2.86469e+09 0 1
319 2 1 2.86886e+09 2.86911e+09 2.87013e+09 2.8707e+09 0 0
320 2 0 2.87786e+09 2.87812e+09 2.87914e+09 2.87915e+09 1 1
321 2 0 2.8825e+09 2.88276e+09 2.88378e+09 2.8838e+09 0 1
322 2 0 2.8887e+09 2.88896e+09 2.88998e+09 2.89038e+09 0 1
323 2 0 2.89355e+09 2.89381e+09 2.89483e+09 2.89508e+09 0 1
324 3 0 2.8977e+09 2.89796e+09 2.89898e+09 2.89942e+09 0 1
325 1 1 2.90337e+09 2.90362e+09 2.90464e+09 2.90465e+09 0 1
326 1 1 2.91154e+09 2.91181e+09 2.91283e+09 2.91284e+09 0 1
327 1 1 2.91744e+09 2.91771e+09 2.91873e+09 2.91873e+09 0 1
328 3 0 2.92324e+09 2.9235e+09 2.92452e+09 2.92462e+09 0 1
329 1 1 2.92715e+09 2.92741e+09 2.92842e+09 2.92855e+09 0 1
